Omega_m0,H0,n_dvch,chi2,chain
0.33999108564381164,69.76986704560395,0.09238818519818316,1495.2349863021436,1
0.33999108564381164,69.76986704560395,0.09238818519818316,1495.2349863021436,1
0.33999108564381164,69.76986704560395,0.09238818519818316,1495.2349863021436,1
0.34756150002584846,69.34395157749843,0.10037458701483147,1495.7026084423221,1
0.34756150002584846,69.34395157749843,0.10037458701483147,1495.7026084423221,1
0.34756150002584846,69.34395157749843,0.10037458701483147,1495.7026084423221,1
0.3448274596362953,69.30589020897472,0.1004260926000512,1496.3358942943921,1
0.36030372817192946,70.30083116820197,0.12661336366556677,1494.7809345645164,1
0.36030372817192946,70.30083116820197,0.12661336366556677,1494.7809345645164,1
0.36030372817192946,70.30083116820197,0.12661336366556677,1494.7809345645164,1
0.3453362697898413,69.78365354501234,0.10487089023281873,1494.9257998572382,1
0.3453362697898413,69.78365354501234,0.10487089023281873,1494.9257998572382,1
0.3370220116378932,70.58489689534035,0.10795612206302321,1498.3501333661138,1
0.35167126404061794,71.55438630255121,0.13312044406262186,1498.5712427559004,1
0.35167126404061794,71.55438630255121,0.13312044406262186,1498.5712427559004,1
0.34822652019489997,71.48395968536852,0.12804451808441225,1498.99349830134,1
0.34822652019489997,71.48395968536852,0.12804451808441225,1498.99349830134,1
0.3455219471301411,71.64672502506198,0.12493832944254442,1501.0032173193333,1
0.35311190491788563,72.51424641287743,0.14266459886966176,1506.151989636603,1
0.35664710600797245,72.53684281954827,0.16155354480539846,1506.7631190875989,1
0.3572380995351715,72.45920746107834,0.15526300329088202,1504.8783810884345,1
0.3572380995351715,72.45920746107834,0.15526300329088202,1504.8783810884345,1
0.36231135459023334,71.53444157347428,0.10431024108940323,1504.525100720684,1
0.36231135459023334,71.53444157347428,0.10431024108940323,1504.525100720684,1
0.36231135459023334,71.53444157347428,0.10431024108940323,1504.525100720684,1
0.35643080372491115,71.0600329286383,0.09601810613099425,1501.1011011630471,1
0.3347983443949019,69.6411624322349,0.057396583816764164,1502.7745178446817,1
0.3423023637276256,70.75145965058553,0.10849296395654032,1496.7463321840542,1
0.3361240434475446,69.6588140437463,0.10385761076627842,1498.5110765810537,1
0.3361240434475446,69.6588140437463,0.10385761076627842,1498.5110765810537,1
0.3361240434475446,69.6588140437463,0.10385761076627842,1498.5110765810537,1
0.3361240434475446,69.6588140437463,0.10385761076627842,1498.5110765810537,1
0.32840787624536916,69.81006565781354,0.0835538363663875,1499.398822319431,1
0.3625287817616837,70.92374611914627,0.13498774882341125,1495.0977113101053,1
0.3625287817616837,70.92374611914627,0.13498774882341125,1495.0977113101053,1
0.3625287817616837,70.92374611914627,0.13498774882341125,1495.0977113101053,1
0.3625287817616837,70.92374611914627,0.13498774882341125,1495.0977113101053,1
0.3557164459771668,70.75249614702447,0.13288279215238974,1495.541267698064,1
0.3557164459771668,70.75249614702447,0.13288279215238974,1495.541267698064,1
0.3435915942002716,70.59980733393289,0.09911973653988537,1496.2501774888653,1
0.3435915942002716,70.59980733393289,0.09911973653988537,1496.2501774888653,1
0.3435915942002716,70.59980733393289,0.09911973653988537,1496.2501774888653,1
0.3435915942002716,70.59980733393289,0.09911973653988537,1496.2501774888653,1
0.3435915942002716,70.59980733393289,0.09911973653988537,1496.2501774888653,1
0.35464732023974826,71.50491489347505,0.13387593706602893,1497.5759361345201,1
0.35464732023974826,71.50491489347505,0.13387593706602893,1497.5759361345201,1
0.3571484481488976,70.64711798869627,0.1338382862571817,1495.5575340618034,1
0.38123033963106523,71.40348475168078,0.1276751633242676,1504.1035415195518,1
0.37077545722998584,70.2892026717629,0.11564014120436339,1497.1384051997861,1
0.3623361844748281,70.25605796011732,0.10771448862986249,1495.1476654530943,1
0.3623361844748281,70.25605796011732,0.10771448862986249,1495.1476654530943,1
0.3623361844748281,70.25605796011732,0.10771448862986249,1495.1476654530943,1
0.3623361844748281,70.25605796011732,0.10771448862986249,1495.1476654530943,1
0.3623361844748281,70.25605796011732,0.10771448862986249,1495.1476654530943,1
0.3623361844748281,70.25605796011732,0.10771448862986249,1495.1476654530943,1
0.36639504635943104,70.00863875003644,0.1105808864953665,1496.1219418601647,1
0.35621871175550224,69.27655636200875,0.10334775724915454,1496.452735372028,1
0.35621871175550224,69.27655636200875,0.10334775724915454,1496.452735372028,1
0.35621871175550224,69.27655636200875,0.10334775724915454,1496.452735372028,1
0.35621871175550224,69.27655636200875,0.10334775724915454,1496.452735372028,1
0.35621871175550224,69.27655636200875,0.10334775724915454,1496.452735372028,1
0.35621871175550224,69.27655636200875,0.10334775724915454,1496.452735372028,1
0.35621871175550224,69.27655636200875,0.10334775724915454,1496.452735372028,1
0.35621871175550224,69.27655636200875,0.10334775724915454,1496.452735372028,1
0.35621871175550224,69.27655636200875,0.10334775724915454,1496.452735372028,1
0.35621871175550224,69.27655636200875,0.10334775724915454,1496.452735372028,1
0.35621871175550224,69.27655636200875,0.10334775724915454,1496.452735372028,1
0.35621871175550224,69.27655636200875,0.10334775724915454,1496.452735372028,1
0.35621871175550224,69.27655636200875,0.10334775724915454,1496.452735372028,1
0.3534733451075342,69.15756473389428,0.08367935412645186,1496.805662136458,1
0.3408991850738834,68.419524195073,0.08461986139804777,1500.7547272121465,1
0.3327178169642171,68.284487809882,0.0602601579425386,1500.7264502304254,1
0.3598367861472448,69.63222669548216,0.10208490178373243,1495.492581484331,1
0.3598367861472448,69.63222669548216,0.10208490178373243,1495.492581484331,1
0.3598367861472448,69.63222669548216,0.10208490178373243,1495.492581484331,1
0.3598367861472448,69.63222669548216,0.10208490178373243,1495.492581484331,1
0.36163796185201696,70.955143158539,0.1238677226433458,1494.9759314456333,1
0.36163796185201696,70.955143158539,0.1238677226433458,1494.9759314456333,1
0.36163796185201696,70.955143158539,0.1238677226433458,1494.9759314456333,1
0.36163796185201696,70.955143158539,0.1238677226433458,1494.9759314456333,1
0.36163796185201696,70.955143158539,0.1238677226433458,1494.9759314456333,1
0.36163796185201696,70.955143158539,0.1238677226433458,1494.9759314456333,1
0.36163796185201696,70.955143158539,0.1238677226433458,1494.9759314456333,1
0.36163796185201696,70.955143158539,0.1238677226433458,1494.9759314456333,1
0.36163796185201696,70.955143158539,0.1238677226433458,1494.9759314456333,1
0.36163796185201696,70.955143158539,0.1238677226433458,1494.9759314456333,1
0.3691775578468757,71.35473937433143,0.13428083692680015,1497.0168046758934,1
0.3691775578468757,71.35473937433143,0.13428083692680015,1497.0168046758934,1
0.3691775578468757,71.35473937433143,0.13428083692680015,1497.0168046758934,1
0.3634837023481272,72.24269849366303,0.15265535247081194,1501.4433500530959,1
0.3610575705769366,71.46851516022198,0.13541254791842916,1496.645480427514,1
0.3610575705769366,71.46851516022198,0.13541254791842916,1496.645480427514,1
0.3610575705769366,71.46851516022198,0.13541254791842916,1496.645480427514,1
0.3610575705769366,71.46851516022198,0.13541254791842916,1496.645480427514,1
0.3610575705769366,71.46851516022198,0.13541254791842916,1496.645480427514,1
0.35355092336197425,71.48988751955986,0.1143123319165421,1499.1458096812605,1
0.3589749399662347,71.60939522339449,0.15502923405727098,1500.1056602533831,1
0.34890054945544663,70.84894048783275,0.1057737865273536,1496.079584864837,1
0.34890054945544663,70.84894048783275,0.1057737865273536,1496.079584864837,1
0.35189572411082704,70.46402084753866,0.11666920249511778,1494.1702893251409,1
0.35189572411082704,70.46402084753866,0.11666920249511778,1494.1702893251409,1
0.35189572411082704,70.46402084753866,0.11666920249511778,1494.1702893251409,1
0.35189572411082704,70.46402084753866,0.11666920249511778,1494.1702893251409,1
0.35189572411082704,70.46402084753866,0.11666920249511778,1494.1702893251409,1
0.35189572411082704,70.46402084753866,0.11666920249511778,1494.1702893251409,1
0.36117882803790236,71.27586745951965,0.14681785493277136,1497.1615435945932,1
0.36117882803790236,71.27586745951965,0.14681785493277136,1497.1615435945932,1
0.36117882803790236,71.27586745951965,0.14681785493277136,1497.1615435945932,1
0.36117882803790236,71.27586745951965,0.14681785493277136,1497.1615435945932,1
0.36117882803790236,71.27586745951965,0.14681785493277136,1497.1615435945932,1
0.3494526153113851,71.46699506960634,0.12512065489375923,1498.4085738225967,1
0.3494526153113851,71.46699506960634,0.12512065489375923,1498.4085738225967,1
0.3606610873065752,71.15972641893622,0.14672314937119252,1497.1959598674016,1
0.3606610873065752,71.15972641893622,0.14672314937119252,1497.1959598674016,1
0.3606610873065752,71.15972641893622,0.14672314937119252,1497.1959598674016,1
0.3606610873065752,71.15972641893622,0.14672314937119252,1497.1959598674016,1
0.35114725825275706,71.19852282944687,0.11304569485641876,1497.1319508823947,1
0.35114725825275706,71.19852282944687,0.11304569485641876,1497.1319508823947,1
0.35114725825275706,71.19852282944687,0.11304569485641876,1497.1319508823947,1
0.35114725825275706,71.19852282944687,0.11304569485641876,1497.1319508823947,1
0.34783931651836175,70.54675855340209,0.1079122346289186,1494.7068583898915,1
0.34783931651836175,70.54675855340209,0.1079122346289186,1494.7068583898915,1
0.35711807788532823,71.09192935096253,0.11571264698514742,1496.0413447482085,1
0.35711807788532823,71.09192935096253,0.11571264698514742,1496.0413447482085,1
0.3552025425706079,71.13243832851924,0.13417853027336313,1496.146521931788,1
0.3552025425706079,71.13243832851924,0.13417853027336313,1496.146521931788,1
0.3552025425706079,71.13243832851924,0.13417853027336313,1496.146521931788,1
0.3552025425706079,71.13243832851924,0.13417853027336313,1496.146521931788,1
0.3552025425706079,71.13243832851924,0.13417853027336313,1496.146521931788,1
0.3552025425706079,71.13243832851924,0.13417853027336313,1496.146521931788,1
0.3552025425706079,71.13243832851924,0.13417853027336313,1496.146521931788,1
0.3552025425706079,71.13243832851924,0.13417853027336313,1496.146521931788,1
0.3606086139004244,69.90980130767188,0.10979013644008327,1494.7440610623628,1
0.3417168793465799,69.50983701500502,0.09968682105678223,1495.9661062377727,1
0.34351447835189924,69.68616577606794,0.08249531055328047,1495.4622979714297,1
0.3408011240091844,69.73407040542784,0.08454561981607649,1495.4389618956245,1
0.3408011240091844,69.73407040542784,0.08454561981607649,1495.4389618956245,1
0.3408011240091844,69.73407040542784,0.08454561981607649,1495.4389618956245,1
0.34224138173517527,70.63937046530575,0.11503182750289502,1496.8841342905635,1
0.34224138173517527,70.63937046530575,0.11503182750289502,1496.8841342905635,1
0.34224138173517527,70.63937046530575,0.11503182750289502,1496.8841342905635,1
0.34224138173517527,70.63937046530575,0.11503182750289502,1496.8841342905635,1
0.35493401608082314,71.14862735990023,0.13791668380644823,1496.8263575773988,1
0.35493401608082314,71.14862735990023,0.13791668380644823,1496.8263575773988,1
0.35493401608082314,71.14862735990023,0.13791668380644823,1496.8263575773988,1
0.35493401608082314,71.14862735990023,0.13791668380644823,1496.8263575773988,1
0.35493401608082314,71.14862735990023,0.13791668380644823,1496.8263575773988,1
0.35493401608082314,71.14862735990023,0.13791668380644823,1496.8263575773988,1
0.35493401608082314,71.14862735990023,0.13791668380644823,1496.8263575773988,1
0.35493401608082314,71.14862735990023,0.13791668380644823,1496.8263575773988,1
0.36867615680550025,71.05670704642516,0.14437769587979768,1496.25421932655,1
0.36867615680550025,71.05670704642516,0.14437769587979768,1496.25421932655,1
0.36867615680550025,71.05670704642516,0.14437769587979768,1496.25421932655,1
0.37590126295088644,71.66280669602955,0.17081445559156855,1500.9424199930277,1
0.37590126295088644,71.66280669602955,0.17081445559156855,1500.9424199930277,1
0.35562153674085073,71.39963997272216,0.12158109995963587,1497.2083935233932,1
0.35562153674085073,71.39963997272216,0.12158109995963587,1497.2083935233932,1
0.36963301586935077,71.97996925537173,0.14894190020278966,1499.5643704311042,1
0.36758348425704035,71.49047299767831,0.12451237186896477,1499.0147381324252,1
0.36758348425704035,71.49047299767831,0.12451237186896477,1499.0147381324252,1
0.35666389227352047,71.78627135233403,0.13469845220310675,1498.932955036563,1
0.33973604925196527,71.44775947223684,0.12748651063443667,1503.0413302512322,1
0.3356926492967625,71.05847657260698,0.13206005784591512,1506.3514716810316,1
0.3356926492967625,71.05847657260698,0.13206005784591512,1506.3514716810316,1
0.33290487544345176,71.50034601513163,0.10955853914968569,1506.4108010968096,1
0.3466590341939503,71.4854274141318,0.10031492282230242,1503.140032678719,1
0.3588847994956076,72.23498819409468,0.1567107481776262,1502.9192610562677,1
0.3588847994956076,72.23498819409468,0.1567107481776262,1502.9192610562677,1
0.3588847994956076,72.23498819409468,0.1567107481776262,1502.9192610562677,1
0.3588847994956076,72.23498819409468,0.1567107481776262,1502.9192610562677,1
0.34666189661360197,70.51054122868105,0.0942528169787974,1496.2534719094326,1
0.3476610136659771,69.73179838500765,0.07738848516681017,1497.0071322994154,1
0.3476610136659771,69.73179838500765,0.07738848516681017,1497.0071322994154,1
0.3476610136659771,69.73179838500765,0.07738848516681017,1497.0071322994154,1
0.3476610136659771,69.73179838500765,0.07738848516681017,1497.0071322994154,1
0.3476610136659771,69.73179838500765,0.07738848516681017,1497.0071322994154,1
0.3490561255724386,71.08601123758456,0.11660298632967264,1496.4241754664245,1
0.3434782003935163,69.24151902003543,0.07384444098147114,1496.5688311998565,1
0.3434782003935163,69.24151902003543,0.07384444098147114,1496.5688311998565,1
0.3434782003935163,69.24151902003543,0.07384444098147114,1496.5688311998565,1
0.3359553129072694,68.80741359740774,0.0644201353407022,1498.3717942593653,1
0.3424760726624921,68.71007281828469,0.07217223552030597,1497.8283842366754,1
0.3371303521657459,69.29002744437244,0.07706254364477776,1496.3987323074048,1
0.3371303521657459,69.29002744437244,0.07706254364477776,1496.3987323074048,1
0.3371303521657459,69.29002744437244,0.07706254364477776,1496.3987323074048,1
0.3371303521657459,69.29002744437244,0.07706254364477776,1496.3987323074048,1
0.3474589201428506,69.36480110687877,0.08294165353046605,1495.469283173631,1
0.3474589201428506,69.36480110687877,0.08294165353046605,1495.469283173631,1
0.3474589201428506,69.36480110687877,0.08294165353046605,1495.469283173631,1
0.35445067151941007,69.94192526101365,0.09297083764564806,1495.138631514359,1
0.35445067151941007,69.94192526101365,0.09297083764564806,1495.138631514359,1
0.3503404592547119,70.30152887483808,0.1003592940898142,1494.382669774137,1
0.3503404592547119,70.30152887483808,0.1003592940898142,1494.382669774137,1
0.3503404592547119,70.30152887483808,0.1003592940898142,1494.382669774137,1
0.3503404592547119,70.30152887483808,0.1003592940898142,1494.382669774137,1
0.3503404592547119,70.30152887483808,0.1003592940898142,1494.382669774137,1
0.3549900072061843,69.98648543640775,0.09343953704660926,1495.2400630040893,1
0.3549900072061843,69.98648543640775,0.09343953704660926,1495.2400630040893,1
0.3549900072061843,69.98648543640775,0.09343953704660926,1495.2400630040893,1
